Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,-340000
1971,10277000
1972,19680000
1973,125086000
1974,200126000
1975,156134000
1976,-401424000
1977,44022000
1978,-407350000
1979,-28815000
1980,-10265000
1981,-42082000
1982,52218000
1983,90748000
1984,44853000
1985,46676000
1986,-14229000
1987,-2086000
1988,-21684000
1989,-10183000
1990,-45988000
1991,-62822000
1992,-11456000
1993,2430000
1994,-58578000
1995,16273000
1996,-28093000
1997,38264000
1998,-17226000
1999,-5006000
2000,-42513000
2001,-77429000
2002,-7835000
2003,32483000
2004,51632000
2005,14541000
2006,34205000
2007,-5123000
2008,7738000
2009,-26517000
2010,144505000
2011,-32394000
2012,-41811000
2013,-49261000
2014,725848000
2015,-83842000
2016,-112529000
2017,-111345000
2018,2680929000
2019,-3320144000
2020,-49206000
2021,..
2022,..
2023,..
2024,..
2025,..
